host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8
82,7000_to_7099,7049.5,10,10,1,1,0.17017560000000004,0.17017560000000004,0.112794,0.28441700000000003,0.1322112,0.1322112,0.17017560000000004,0.17017560000000004,0.112794,0.28441700000000003,0.1322112,0.1322112,1,0,0,0,0,0,0,0
852,7000_to_7099,7049.5,10,10,5,6,4.000110299999999,2.426192,2.3809799999999997,9.374870000000001,6.003828955555555,3.6574480000000005,4.000110299999999,2.426192,2.3809799999999997,9.374870000000001,6.003828955555555,3.6574480000000005,0.3,0.3,0.2,0.1,0.1,0,0,0
876,7000_to_7099,7049.5,10,10,1,1,0.10383279999999999,0.10383279999999999,0.103774,0.26968600000000004,0.13312857777777778,0.13312857777777778,0.10383279999999999,0.10383279999999999,0.103774,0.26968600000000004,0.13312857777777778,0.13312857777777778,1,0,0,0,0,0,0,0
921,7000_to_7099,7049.5,10,10,2,2,0.4465882,0.19829787499999998,0.7443310000000001,1.015066,0.49492191111111117,0.24796089285714285,0.4465882,0.19829787499999998,0.7443310000000001,1.015066,0.49492191111111117,0.24796089285714285,0.8,0.2,0,0,0,0,0,0
974,7000_to_7099,7049.5,10,10,2,3,4.6579487,1.5573908,5.423229,11.087866,6.517942422222222,2.592508,4.6579487,1.5573908,5.423229,11.087866,6.517942422222222,2.592508,0.5,0.5,0,0,0,0,0,0
148,7200_to_7299,7249.5,10,10,2,2,3.6086290000000005,2.9431516666666657,4.033287,11.523308,4.737543244444444,3.3458497333333335,3.6086290000000005,2.9431516666666657,4.033287,11.523308,4.737543244444444,3.3458497333333335,0.6,0.4,0,0,0,0,0,0
154,7200_to_7299,7249.5,10,10,1,1,0.07322709999999999,0.07322709999999999,0.099209,0.179072,0.09221197777777779,0.09221197777777779,0.07322709999999999,0.07322709999999999,0.099209,0.179072,0.09221197777777779,0.09221197777777779,1,0,0,0,0,0,0,0
165,7200_to_7299,7249.5,10,10,1,1,0.1631639,0.1631639,0.116433,0.29868000000000006,0.17117393333333333,0.17117393333333333,0.1631639,0.1631639,0.116433,0.29868000000000006,0.17117393333333333,0.17117393333333333,1,0,0,0,0,0,0,0
199,7200_to_7299,7249.5,10,10,1,7,0.21475480000000005,0.21475480000000005,0.321967,0.646253,0.2977345777777778,0.2977345777777778,0.21475480000000005,0.21475480000000005,0.321967,0.646253,0.2977345777777778,0.2977345777777778,1,0,0,0,0,0,0,0
201,7200_to_7299,7249.5,10,10,1,1,0.18879999999999997,0.18879999999999997,0.214627,0.40213000000000004,0.17141906666666668,0.17141906666666668,0.18879999999999997,0.18879999999999997,0.214627,0.40213000000000004,0.17141906666666668,0.17141906666666668,1,0,0,0,0,0,0,0
225,7200_to_7299,7249.5,10,10,2,7,2.1349585000000006,1.494314888888889,1.937567,3.851911,2.1252145555555555,1.7985477222222221,2.1349585000000006,1.494314888888889,1.937567,3.851911,2.1252145555555555,1.7985477222222221,0.9,0.1,0,0,0,0,0,0
26,7200_to_7299,7249.5,10,10,1,4,0.5399748,0.5399748,0.485941,1.329472,0.7712622666666668,0.7712622666666668,0.5399748,0.5399748,0.485941,1.329472,0.7712622666666668,0.7712622666666668,1,0,0,0,0,0,0,0
27,7200_to_7299,7249.5,10,10,1,1,0.2150493,0.2150493,0.26279600000000003,0.525426,0.22038286666666665,0.22038286666666665,0.2150493,0.2150493,0.26279600000000003,0.525426,0.22038286666666665,0.22038286666666665,1,0,0,0,0,0,0,0
302,7200_to_7299,7249.5,10,10,1,1,1.0266818999999998,1.0266818999999998,0.806178,1.9439890000000002,1.2924683777777777,1.2924683777777777,1.0266818999999998,1.0266818999999998,0.806178,1.9439890000000002,1.2924683777777777,1.2924683777777777,1,0,0,0,0,0,0,0
331,7200_to_7299,7249.5,10,10,2,7,1.6914217999999999,1.056204625,2.452056,4.584194,2.329804177777778,1.6603656785714287,1.6914217999999999,1.056204625,2.452056,4.584194,2.329804177777778,1.6603656785714287,0.8,0.2,0,0,0,0,0,0
335,7200_to_7299,7249.5,10,10,1,1,0.8365764,0.8365764,0.800813,1.9662810000000002,1.114382088888889,1.114382088888889,0.8365764,0.8365764,0.800813,1.9662810000000002,1.114382088888889,1.114382088888889,1,0,0,0,0,0,0,0
338,7200_to_7299,7249.5,10,10,1,1,0.5374975000000001,0.5374975000000001,0.574469,1.378769,0.7617867333333332,0.7617867333333332,0.5374975000000001,0.5374975000000001,0.574469,1.378769,0.7617867333333332,0.7617867333333332,1,0,0,0,0,0,0,0
34,7200_to_7299,7249.5,10,10,1,7,0.8549253,0.8549253,0.770474,1.9219589999999998,1.0631002444444444,1.0631002444444444,0.8549253,0.8549253,0.770474,1.9219589999999998,1.0631002444444444,1.0631002444444444,1,0,0,0,0,0,0,0
377,7200_to_7299,7249.5,10,10,2,2,0.7348394,0.164770875,0.975077,1.3370460000000002,0.5846972444444445,0.25638974999999997,0.7348394,0.164770875,0.975077,1.3370460000000002,0.5846972444444445,0.25638974999999997,0.8,0.2,0,0,0,0,0,0
440,7200_to_7299,7249.5,10,10,1,6,0.14490540000000002,0.14490540000000002,0.156841,0.511196,0.23175986666666668,0.23175986666666668,0.14490540000000002,0.14490540000000002,0.156841,0.511196,0.23175986666666668,0.23175986666666668,1,0,0,0,0,0,0,0
456,7200_to_7299,7249.5,10,10,1,7,0.0858581,0.0858581,0.060641,0.115284,0.0561202,0.0561202,0.0858581,0.0858581,0.060641,0.115284,0.0561202,0.0561202,1,0,0,0,0,0,0,0
468,7200_to_7299,7249.5,10,10,1,4,0.5605432,0.5605432,0.409439,0.880488,0.4470113333333333,0.4470113333333333,0.5605432,0.5605432,0.409439,0.880488,0.4470113333333333,0.4470113333333333,1,0,0,0,0,0,0,0
471,7200_to_7299,7249.5,10,10,1,1,0.21070760000000002,0.21070760000000002,0.142337,0.36598,0.21159995555555555,0.21159995555555555,0.21070760000000002,0.21070760000000002,0.142337,0.36598,0.21159995555555555,0.21159995555555555,1,0,0,0,0,0,0,0
503,7200_to_7299,7249.5,10,10,1,6,1.1889910999999997,1.1889910999999997,1.443644,2.8159530000000004,1.4736901555555557,1.4736901555555557,1.1889910999999997,1.1889910999999997,1.443644,2.8159530000000004,1.4736901555555557,1.4736901555555557,1,0,0,0,0,0,0,0
511,7200_to_7299,7249.5,10,10,1,1,0.18144960000000002,0.18144960000000002,0.17028100000000002,0.415136,0.19182173333333333,0.19182173333333333,0.18144960000000002,0.18144960000000002,0.17028100000000002,0.415136,0.19182173333333333,0.19182173333333333,1,0,0,0,0,0,0,0
573,7200_to_7299,7249.5,10,10,1,1,0.5003476,0.5003476,0.425702,0.9234760000000001,0.49844462222222224,0.49844462222222224,0.5003476,0.5003476,0.425702,0.9234760000000001,0.49844462222222224,0.49844462222222224,1,0,0,0,0,0,0,0
580,7200_to_7299,7249.5,10,10,2,2,0.9080133,0.4078307777777779,1.75372,2.439895,0.9541043333333333,0.6522427222222222,0.9080133,0.4078307777777779,1.75372,2.439895,0.9541043333333333,0.6522427222222222,0.9,0.1,0,0,0,0,0,0
605,7200_to_7299,7249.5,10,10,1,3,0.612859,0.612859,0.538822,1.3832650000000002,0.7688321333333333,0.7688321333333333,0.612859,0.612859,0.538822,1.3832650000000002,0.7688321333333333,0.7688321333333333,1,0,0,0,0,0,0,0
62,7200_to_7299,7249.5,10,10,2,8,0.8955638,0.475818,0.5947100000000001,1.954475,1.0623681777777778,0.6881426,0.8955638,0.475818,0.5947100000000001,1.954475,1.0623681777777778,0.6881426,0.5,0.5,0,0,0,0,0,0
662,7200_to_7299,7249.5,10,10,2,5,1.4458024,1.312269,1.7881900000000002,4.233316,2.2139199555555558,1.9808873333333334,1.4458024,1.312269,1.7881900000000002,4.233316,2.2139199555555558,1.9808873333333334,0.9,0.1,0,0,0,0,0,0
670,7200_to_7299,7249.5,10,10,2,5,1.8029574999999998,1.401433625,1.554655,4.677318,2.8047700666666664,2.085861107142857,1.8029574999999998,1.401433625,1.554655,4.677318,2.8047700666666664,2.085861107142857,0.8,0.2,0,0,0,0,0,0
675,7200_to_7299,7249.5,10,10,1,5,0.21061950000000002,0.21061950000000002,0.287234,0.52679,0.2339398888888889,0.2339398888888889,0.21061950000000002,0.21061950000000002,0.287234,0.52679,0.2339398888888889,0.2339398888888889,1,0,0,0,0,0,0,0
754,7200_to_7299,7249.5,10,10,3,8,3.9566563,1.567204,8.199691,10.679883,4.037366777777778,2.417840142857143,3.9566563,1.567204,8.199691,10.679883,4.037366777777778,2.417840142857143,0.8,0.1,0.1,0,0,0,0,0
82,7200_to_7299,7249.5,10,10,1,1,0.2425388,0.2425388,0.120255,0.40325200000000005,0.19685008888888889,0.19685008888888889,0.2425388,0.2425388,0.120255,0.40325200000000005,0.19685008888888889,0.19685008888888889,1,0,0,0,0,0,0,0
852,7200_to_7299,7249.5,10,10,7,8,3.7147289,0.7760396666666667,3.819548,10.094655,6.251974911111111,1.5220586666666667,3.7147289,0.7760396666666667,3.819548,10.094655,6.251974911111111,1.5220586666666667,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0
876,7200_to_7299,7249.5,10,10,1,1,0.1183246,0.1183246,0.178208,0.332493,0.17466622222222222,0.17466622222222222,0.1183246,0.1183246,0.178208,0.332493,0.17466622222222222,0.17466622222222222,1,0,0,0,0,0,0,0
921,7200_to_7299,7249.5,10,10,1,7,0.4884277,0.4884277,0.534454,1.238219,0.5257461555555556,0.5257461555555556,0.4884277,0.4884277,0.534454,1.238219,0.5257461555555556,0.5257461555555556,1,0,0,0,0,0,0,0
974,7200_to_7299,7249.5,10,10,2,4,3.5541031,1.3361702,3.7653350000000003,8.639738,5.1821594,2.4431732,3.5541031,1.3361702,3.7653350000000003,8.639738,5.1821594,2.4431732,0.5,0.5,0,0,0,0,0,0
148,7600_to_7699,7649.5,10,10,4,4,3.0869886,1.4127418,2.6066570000000007,6.703918,4.363924977777778,1.4926818000000002,3.0869886,1.4127418,2.6066570000000007,6.703918,4.363924977777778,1.4926818000000002,0.5,0.2,0.2,0.1,0,0,0,0
154,7600_to_7699,7649.5,10,10,1,1,0.0682789,0.0682789,0.08378,0.143173,0.057250244444444445,0.057250244444444445,0.0682789,0.0682789,0.08378,0.143173,0.057250244444444445,0.057250244444444445,1,0,0,0,0,0,0,0
165,7600_to_7699,7649.5,10,10,1,1,0.1665252,0.1665252,0.122174,0.248177,0.1519636,0.1519636,0.1665252,0.1665252,0.122174,0.248177,0.1519636,0.1519636,1,0,0,0,0,0,0,0
199,7600_to_7699,7649.5,10,10,1,4,0.12015479999999998,0.12015479999999998,0.261609,0.41379799999999994,0.19136257777777776,0.19136257777777776,0.12015479999999998,0.12015479999999998,0.261609,0.41379799999999994,0.19136257777777776,0.19136257777777776,1,0,0,0,0,0,0,0
201,7600_to_7699,7649.5,10,10,1,1,0.23129899999999998,0.23129899999999998,0.196736,0.37269099999999994,0.17702417777777776,0.17702417777777776,0.23129899999999998,0.23129899999999998,0.196736,0.37269099999999994,0.17702417777777776,0.17702417777777776,1,0,0,0,0,0,0,0
225,7600_to_7699,7649.5,10,10,4,7,1.545886,0.9593528571428571,1.708476,3.827725,1.9542645333333335,1.389650761904762,1.545886,0.9593528571428571,1.708476,3.827725,1.9542645333333335,1.389650761904762,0.7,0.1,0.1,0.1,0,0,0,0
26,7600_to_7699,7649.5,10,10,1,3,0.4624612,0.4624612,0.42755699999999996,0.949296,0.5994428,0.5994428,0.4624612,0.4624612,0.42755699999999996,0.949296,0.5994428,0.5994428,1,0,0,0,0,0,0,0
27,7600_to_7699,7649.5,10,10,1,1,0.17091109999999998,0.17091109999999998,0.1337,0.347405,0.16619682222222223,0.16619682222222223,0.17091109999999998,0.17091109999999998,0.1337,0.347405,0.16619682222222223,0.16619682222222223,1,0,0,0,0,0,0,0
302,7600_to_7699,7649.5,10,10,1,6,0.9456266,0.9456266,0.984083,2.040228,1.073372088888889,1.073372088888889,0.9456266,0.9456266,0.984083,2.040228,1.073372088888889,1.073372088888889,1,0,0,0,0,0,0,0
331,7600_to_7699,7649.5,10,10,2,7,1.1741148,0.82849125,1.366076,2.84462,1.637443422222222,1.4400632142857142,1.1741148,0.82849125,1.366076,2.84462,1.637443422222222,1.4400632142857142,0.8,0.2,0,0,0,0,0,0
335,7600_to_7699,7649.5,10,10,1,1,0.9457600000000002,0.9457600000000002,1.181819,1.8493430000000002,1.0579502222222221,1.0579502222222221,0.9457600000000002,0.9457600000000002,1.181819,1.8493430000000002,1.0579502222222221,1.0579502222222221,1,0,0,0,0,0,0,0
338,7600_to_7699,7649.5,10,10,1,1,0.47083339999999996,0.47083339999999996,0.5454019999999999,1.153349,0.6413177777777778,0.6413177777777778,0.47083339999999996,0.47083339999999996,0.5454019999999999,1.153349,0.6413177777777778,0.6413177777777778,1,0,0,0,0,0,0,0
34,7600_to_7699,7649.5,10,10,1,2,0.8229457,0.8229457,0.997711,1.9865109999999997,1.0328513555555556,1.0328513555555556,0.8229457,0.8229457,0.997711,1.9865109999999997,1.0328513555555556,1.0328513555555556,1,0,0,0,0,0,0,0
377,7600_to_7699,7649.5,10,10,1,5,0.2899193,0.2899193,0.379017,0.676728,0.31368206666666665,0.31368206666666665,0.2899193,0.2899193,0.379017,0.676728,0.31368206666666665,0.31368206666666665,1,0,0,0,0,0,0,0
440,7600_to_7699,7649.5,10,10,1,4,0.16273379999999998,0.16273379999999998,0.09391,0.30673,0.14482035555555556,0.14482035555555556,0.16273379999999998,0.16273379999999998,0.09391,0.30673,0.14482035555555556,0.14482035555555556,1,0,0,0,0,0,0,0
456,7600_to_7699,7649.5,10,10,1,1,0.0678404,0.0678404,0.053675,0.08939899999999999,0.04520946666666667,0.04520946666666667,0.0678404,0.0678404,0.053675,0.08939899999999999,0.04520946666666667,0.04520946666666667,1,0,0,0,0,0,0,0
468,7600_to_7699,7649.5,10,10,1,1,0.1921748,0.1921748,0.215567,0.47828,0.26291275555555554,0.26291275555555554,0.1921748,0.1921748,0.215567,0.47828,0.26291275555555554,0.26291275555555554,1,0,0,0,0,0,0,0
471,7600_to_7699,7649.5,10,10,1,6,0.159744,0.159744,0.24989,0.485979,0.19377782222222223,0.19377782222222223,0.159744,0.159744,0.24989,0.485979,0.19377782222222223,0.19377782222222223,1,0,0,0,0,0,0,0
503,7600_to_7699,7649.5,10,10,1,6,0.9301640000000001,0.9301640000000001,1.497379,2.23577,1.1400756,1.1400756,0.9301640000000001,0.9301640000000001,1.497379,2.23577,1.1400756,1.1400756,1,0,0,0,0,0,0,0
511,7600_to_7699,7649.5,10,10,1,1,0.1052078,0.1052078,0.088644,0.211137,0.09852191111111111,0.09852191111111111,0.1052078,0.1052078,0.088644,0.211137,0.09852191111111111,0.09852191111111111,1,0,0,0,0,0,0,0
573,7600_to_7699,7649.5,10,10,1,3,0.19388449999999996,0.19388449999999996,0.462574,0.719962,0.35025131111111113,0.35025131111111113,0.19388449999999996,0.19388449999999996,0.462574,0.719962,0.35025131111111113,0.35025131111111113,1,0,0,0,0,0,0,0
580,7600_to_7699,7649.5,10,10,1,2,0.883466,0.883466,1.2236500000000001,1.9824349999999997,0.796822711111111,0.796822711111111,0.883466,0.883466,1.2236500000000001,1.9824349999999997,0.796822711111111,0.796822711111111,1,0,0,0,0,0,0,0
605,7600_to_7699,7649.5,10,10,2,4,0.9288154000000002,0.29724000000000006,1.2208750000000002,2.057401,1.0316868444444445,0.4718042666666667,0.9288154000000002,0.29724000000000006,1.2208750000000002,2.057401,1.0316868444444445,0.4718042666666667,0.6,0.4,0,0,0,0,0,0
62,7600_to_7699,7649.5,10,10,2,8,0.5730364,0.5275774444444443,0.48968300000000003,1.110756,0.6693445777777778,0.6091678333333334,0.5730364,0.5275774444444443,0.48968300000000003,1.110756,0.6693445777777778,0.6091678333333334,0.9,0.1,0,0,0,0,0,0
662,7600_to_7699,7649.5,10,10,3,5,1.7758981999999999,1.32414925,1.7531649999999996,5.093934999999999,2.6190139555555554,1.8526664285714285,1.7758981999999999,1.32414925,1.7531649999999996,5.093934999999999,2.6190139555555554,1.8526664285714285,0.8,0.1,0.1,0,0,0,0,0
670,7600_to_7699,7649.5,10,10,2,8,1.3875269,1.2078753333333332,2.478773,5.38359,2.3844416666666666,2.0229665,1.3875269,1.2078753333333332,2.478773,5.38359,2.3844416666666666,2.0229665,0.9,0.1,0,0,0,0,0,0
675,7600_to_7699,7649.5,10,10,2,6,0.16111349999999997,0.1526561111111111,0.226429,0.406791,0.18215006666666667,0.17919144444444443,0.16111349999999997,0.1526561111111111,0.226429,0.406791,0.18215006666666667,0.17919144444444443,0.9,0.1,0,0,0,0,0,0
754,7600_to_7699,7649.5,10,10,2,5,2.0766147000000004,1.277514222222222,4.971215000000001,6.6798280000000005,2.9290570444444444,2.099139,2.0766147000000004,1.277514222222222,4.971215000000001,6.6798280000000005,2.9290570444444444,2.099139,0.9,0.1,0,0,0,0,0,0
82,7600_to_7699,7649.5,10,10,1,1,0.20263229999999996,0.20263229999999996,0.134844,0.33311,0.15264446666666664,0.15264446666666664,0.20263229999999996,0.20263229999999996,0.134844,0.33311,0.15264446666666664,0.15264446666666664,1,0,0,0,0,0,0,0
852,7600_to_7699,7649.5,10,10,6,6,3.2610383,1.8128403333333332,3.5923999999999996,8.841324,5.526470422222222,2.9972133333333333,3.2610383,1.8128403333333332,3.5923999999999996,8.841324,5.526470422222222,2.9972133333333333,0.3,0.3,0.1,0.1,0.1,0.1,0,0
876,7600_to_7699,7649.5,10,10,1,5,0.1103198,0.1103198,0.11621400000000001,0.227895,0.12510773333333333,0.12510773333333333,0.1103198,0.1103198,0.11621400000000001,0.227895,0.12510773333333333,0.12510773333333333,1,0,0,0,0,0,0,0
921,7600_to_7699,7649.5,10,10,1,3,0.35703939999999995,0.35703939999999995,0.388845,0.734584,0.40659964444444446,0.40659964444444446,0.35703939999999995,0.35703939999999995,0.388845,0.734584,0.40659964444444446,0.40659964444444446,1,0,0,0,0,0,0,0
974,7600_to_7699,7649.5,10,10,1,6,2.3859310000000002,2.3859310000000002,2.117689,6.674804,3.8767275555555556,3.8767275555555556,2.3859310000000002,2.3859310000000002,2.117689,6.674804,3.8767275555555556,3.8767275555555556,1,0,0,0,0,0,0,0
